HD,BJD,RVel,e_RVel,r_RVel,SHK,e_SHK,EWHa,e_EWHa,Filename
HD2151,2453622.27369,0.52,1.10,UCLES,-1.0000,-1.0000,-1.0000,-1.0000,ru77.2193
HD2151,2453622.27587,0.42,1.10,UCLES,-1.0000,-1.0000,0.7469,0.0017,ru77.2194
HD2151,2453622.27808,3.26,1.10,UCLES,-1.0000,-1.0000,0.7461,0.0017,ru77.2195
HD2151,2453622.28028,-1.76,1.12,UCLES,-1.0000,-1.0000,-1.0000,-1.0000,ru77.2196
HD2151,2453622.28268,1.11,1.13,UCLES,-1.0000,-1.0000,0.7471,0.0016,ru77.2197
HD2151,2453622.28522,4.18,1.07,UCLES,-1.0000,-1.0000,0.7476,0.0015,ru77.2198
HD2151,2453622.28776,3.20,1.11,UCLES,-1.0000,-1.0000,0.7461,0.0015,ru77.2199
HD2151,2453622.29031,0.20,1.08,UCLES,-1.0000,-1.0000,0.7455,0.0016,ru77.2200
HD2151,2453622.29284,-0.40,1.06,UCLES,-1.0000,-1.0000,0.7482,0.0015,ru77.2201
HD2151,2453622.29539,3.99,1.14,UCLES,-1.0000,-1.0000,0.7482,0.0016,ru77.2202
HD2151,2453622.29793,2.19,1.09,UCLES,-1.0000,-1.0000,0.7492,0.0016,ru77.2203
HD2151,2453622.30048,-0.90,1.06,UCLES,-1.0000,-1.0000,0.7468,0.0016,ru77.2204
HD2151,2453622.30302,0.71,1.10,UCLES,-1.0000,-1.0000,0.7449,0.0016,ru77.2205
HD2151,2453622.30557,2.48,1.05,UCLES,-1.0000,-1.0000,0.7488,0.0015,ru77.2206
HD2151,2453622.30812,3.71,1.11,UCLES,-1.0000,-1.0000,0.7476,0.0016,ru77.2207
HD2151,2453622.31066,-4.66,1.11,UCLES,-1.0000,-1.0000,0.7475,0.0017,ru77.2208
HD2151,2453622.31321,-1.51,1.28,UCLES,-1.0000,-1.0000,0.7459,0.0019,ru77.2209
HD2151,2453622.31576,-1.24,1.26,UCLES,-1.0000,-1.0000,0.7476,0.0018,ru77.2210
HD2151,2453622.95093,1.83,1.02,UCLES,-1.0000,-1.0000,-1.0000,-1.0000,ru77.2306
HD2151,2453622.95312,-3.32,0.98,UCLES,-1.0000,-1.0000,-1.0000,-1.0000,ru77.2307
HD2151,2453622.95532,-0.91,1.03,UCLES,-1.0000,-1.0000,0.7479,0.0015,ru77.2308
HD2151,2453622.95752,0.87,0.99,UCLES,-1.0000,-1.0000,0.7495,0.0014,ru77.2309
HD2151,2453622.95971,1.96,0.96,UCLES,-1.0000,-1.0000,0.7483,0.0014,ru77.2310
HD2151,2453622.96179,-2.07,1.02,UCLES,-1.0000,-1.0000,0.7454,0.0015,ru77.2311
HD2151,2453622.96370,-1.92,1.05,UCLES,-1.0000,-1.0000,-1.0000,-1.0000,ru77.2312
HD2151,2453622.96556,-2.80,1.10,UCLES,-1.0000,-1.0000,0.7442,0.0015,ru77.2313
HD2151,2453622.96740,1.70,1.01,UCLES,-1.0000,-1.0000,0.7466,0.0015,ru77.2314
HD2151,2453622.96920,-0.54,1.09,UCLES,-1.0000,-1.0000,0.7487,0.0017,ru77.2315
HD2151,2453622.97093,-7.16,1.08,UCLES,-1.0000,-1.0000,-1.0000,-1.0000,ru77.2316
HD2151,2453622.97267,-3.52,1.02,UCLES,-1.0000,-1.0000,0.7483,0.0017,ru77.2317
HD2151,2453622.97441,-0.36,1.11,UCLES,-1.0000,-1.0000,0.7468,0.0016,ru77.2318
HD2151,2453622.97614,-1.24,1.00,UCLES,-1.0000,-1.0000,0.7474,0.0016,ru77.2319
HD2151,2453622.97787,-0.34,1.11,UCLES,-1.0000,-1.0000,0.7461,0.0017,ru77.2320
HD2151,2453622.97963,-2.40,1.11,UCLES,-1.0000,-1.0000,0.7465,0.0017,ru77.2321
HD2151,2453622.98135,-3.11,1.08,UCLES,-1.0000,-1.0000,0.7458,0.0017,ru77.2322
HD2151,2453622.98311,2.05,1.00,UCLES,-1.0000,-1.0000,0.7442,0.0016,ru77.2323
HD2151,2453622.98482,3.97,1.12,UCLES,-1.0000,-1.0000,0.7481,0.0017,ru77.2324
HD2151,2453622.98656,1.47,1.12,UCLES,-1.0000,-1.0000,-1.0000,-1.0000,ru77.2325
HD2151,2453622.98829,-2.83,1.13,UCLES,-1.0000,-1.0000,0.7468,0.0017,ru77.2326
HD2151,2453622.99004,-7.53,1.21,UCLES,-1.0000,-1.0000,0.7487,0.0017,ru77.2327
HD2151,2453622.99177,-3.97,1.06,UCLES,-1.0000,-1.0000,0.7472,0.0018,ru77.2328
HD2151,2453622.99351,0.88,1.11,UCLES,-1.0000,-1.0000,-1.0000,-1.0000,ru77.2329
HD2151,2453622.99524,6.28,1.12,UCLES,-1.0000,-1.0000,0.7484,0.0017,ru77.2330
HD2151,2453622.99697,0.36,1.09,UCLES,-1.0000,-1.0000,0.7446,0.0017,ru77.2331
HD2151,2453622.99871,-1.91,1.10,UCLES,-1.0000,-1.0000,0.7472,0.0017,ru77.2332
HD2151,2453623.00045,-2.10,1.54,UCLES,-1.0000,-1.0000,0.7455,0.0026,ru77.2333
HD2151,2453623.00276,-4.06,1.05,UCLES,-1.0000,-1.0000,-1.0000,-1.0000,ru77.2334
HD2151,2453623.00565,-4.17,0.93,UCLES,-1.0000,-1.0000,0.7465,0.0016,ru77.2335
HD2151,2453623.00856,0.28,1.05,UCLES,-1.0000,-1.0000,0.7492,0.0015,ru77.2336
HD2151,2453623.01144,-2.24,1.10,UCLES,-1.0000,-1.0000,0.7459,0.0017,ru77.2337
HD2151,2453623.01433,-4.37,0.88,UCLES,-1.0000,-1.0000,0.7490,0.0011,ru77.2338
HD2151,2453623.01724,-3.63,1.03,UCLES,-1.0000,-1.0000,0.7467,0.0014,ru77.2339
HD2151,2453623.02012,-2.09,1.06,UCLES,-1.0000,-1.0000,0.7459,0.0016,ru77.2340
HD2151,2453623.02301,-1.29,1.49,UCLES,-1.0000,-1.0000,0.7448,0.0024,ru77.2341
HD2151,2453623.06265,1.66,0.93,UCLES,-1.0000,-1.0000,0.7458,0.0013,ru77.2342
HD2151,2453623.06521,-0.81,1.04,UCLES,-1.0000,-1.0000,0.7471,0.0014,ru77.2343
HD2151,2453623.06740,-5.90,1.52,UCLES,-1.0000,-1.0000,0.7459,0.0024,ru77.2344
HD2151,2453623.17006,0.11,1.97,UCLES,-1.0000,-1.0000,0.7452,0.0034,ru77.2355
HD2151,2453623.17228,-1.35,1.15,UCLES,-1.0000,-1.0000,0.7487,0.0017,ru77.2356
HD2151,2453623.17602,-6.23,0.99,UCLES,-1.0000,-1.0000,0.7472,0.0014,ru77.2357
HD2151,2453623.17822,-4.58,1.04,UCLES,-1.0000,-1.0000,0.7475,0.0014,ru77.2358
HD2151,2453623.18042,-0.87,2.18,UCLES,-1.0000,-1.0000,0.7427,0.0036,ru77.2359
HD2151,2453623.28090,-1.96,1.12,UCLES,-1.0000,-1.0000,0.7479,0.0017,ru77.2360
HD2151,2453623.28378,0.06,1.22,UCLES,-1.0000,-1.0000,0.7471,0.0017,ru77.2361
HD2151,2453623.28669,-1.44,1.26,UCLES,-1.0000,-1.0000,0.7486,0.0017,ru77.2362
HD2151,2453623.28957,-3.01,1.31,UCLES,-1.0000,-1.0000,0.7494,0.0019,ru77.2363
HD2151,2453623.29246,2.22,1.37,UCLES,-1.0000,-1.0000,0.7477,0.002,ru77.2364
HD2151,2453623.29536,2.31,1.31,UCLES,-1.0000,-1.0000,0.7482,0.0022,ru77.2365
HD2151,2453623.29825,-4.72,1.42,UCLES,-1.0000,-1.0000,0.7473,0.0021,ru77.2366
HD2151,2453626.18465,-2.07,1.33,UCLES,-1.0000,-1.0000,0.7432,0.0022,ru77.2489
HD2151,2453626.18616,6.75,3.07,UCLES,-1.0000,-1.0000,0.7354,0.0055,ru77.2490
HD2151,2453626.18766,0.16,1.49,UCLES,-1.0000,-1.0000,0.7407,0.0023,ru77.2491
HD2151,2453626.18913,-16.91,6.53,UCLES,-1.0000,-1.0000,0.7290,0.01,ru77.2492
HD2151,2453626.19062,9.03,2.19,UCLES,-1.0000,-1.0000,-1.0000,-1.0000,ru77.2493
HD2151,2453626.19213,0.08,1.74,UCLES,-1.0000,-1.0000,0.7397,0.0028,ru77.2494
HD2151,2453628.18271,-8.05,4.93,UCLES,-1.0000,-1.0000,-1.0000,-1.0000,ru77.2690
HD2151,2453628.18358,-11.52,4.43,UCLES,-1.0000,-1.0000,-1.0000,-1.0000,ru77.2691
HD2151,2453628.18446,0.89,3.08,UCLES,-1.0000,-1.0000,-1.0000,-1.0000,ru77.2692
HD2151,2453628.18536,-5.00,3.09,UCLES,-1.0000,-1.0000,0.7187,0.012,ru77.2693
HD2151,2453628.18628,-6.06,2.97,UCLES,-1.0000,-1.0000,-1.0000,-1.0000,ru77.2694
HD2151,2453628.18719,6.08,3.07,UCLES,-1.0000,-1.0000,0.7196,0.012,ru77.2695
HD2151,2453629.12435,1.06,5.08,UCLES,-1.0000,-1.0000,0.7247,0.0088,ru77.2910
HD2151,2453629.13226,0.77,1.57,UCLES,-1.0000,-1.0000,0.7442,0.0025,ru77.2915
HD2151,2453629.13481,2.88,1.32,UCLES,-1.0000,-1.0000,0.7461,0.0019,ru77.2916
HD2151,2453629.13733,5.72,3.43,UCLES,-1.0000,-1.0000,-1.0000,-1.0000,ru77.2917
HD2151,2453629.14072,-2.27,1.26,UCLES,-1.0000,-1.0000,-1.0000,-1.0000,ru77.2918
HD2151,2453632.21468,24.01,4.41,UCLES,-1.0000,-1.0000,0.7339,0.0052,ru77.3328
HD2151,2453632.21560,-3.46,2.42,UCLES,-1.0000,-1.0000,-1.0000,-1.0000,ru77.3329
HD2151,2453632.21650,4.36,2.79,UCLES,-1.0000,-1.0000,0.7384,0.004,ru77.3330
HD2151,2453632.21741,6.21,2.42,UCLES,-1.0000,-1.0000,0.7379,0.0042,ru77.3331
HD2151,2453632.21834,-4.80,2.80,UCLES,-1.0000,-1.0000,0.7354,0.0041,ru77.3332
HD2151,2453632.21926,4.02,2.52,UCLES,-1.0000,-1.0000,-1.0000,-1.0000,ru77.3333
HD2151,2453665.10164,1.70,2.03,UCLES,-1.0000,-1.0000,0.7416,0.0027,ru78.81
HD2151,2453665.10260,3.35,2.12,UCLES,-1.0000,-1.0000,0.7437,0.0025,ru78.82
HD2151,2453665.10357,0.90,2.12,UCLES,-1.0000,-1.0000,-1.0000,-1.0000,ru78.83
HD2151,2453665.10453,4.22,2.01,UCLES,-1.0000,-1.0000,0.7425,0.0025,ru78.84
HD2151,2453665.10555,5.79,2.03,UCLES,-1.0000,-1.0000,0.7404,0.0026,ru78.85
HD2151,2453666.09224,5.21,1.93,UCLES,-1.0000,-1.0000,0.7432,0.0023,ru78.297
HD2151,2453666.09327,-0.35,2.02,UCLES,-1.0000,-1.0000,0.7452,0.0023,ru78.298
HD2151,2453666.09429,0.89,1.88,UCLES,-1.0000,-1.0000,0.7449,0.0022,ru78.299
HD2151,2453666.09532,0.04,1.99,UCLES,-1.0000,-1.0000,-1.0000,-1.0000,ru78.300
HD2151,2453668.11502,4.37,2.09,UCLES,-1.0000,-1.0000,0.7407,0.0026,ru78.595
HD2151,2453668.11604,-3.49,2.29,UCLES,-1.0000,-1.0000,0.7384,0.0029,ru78.596
HD2151,2453668.11708,-5.43,2.80,UCLES,-1.0000,-1.0000,-1.0000,-1.0000,ru78.597
HD2151,2453668.11810,-7.91,2.42,UCLES,-1.0000,-1.0000,0.7389,0.0029,ru78.598
HD2151,2453669.10105,-6.11,5.03,UCLES,-1.0000,-1.0000,0.7275,0.0073,ru78.803
HD2151,2453669.10209,-3.99,3.41,UCLES,-1.0000,-1.0000,0.7372,0.0043,ru78.804
HD2151,2453669.10311,-3.37,4.13,UCLES,-1.0000,-1.0000,0.7296,0.0054,ru78.805
HD2151,2453669.10414,-0.89,4.11,UCLES,-1.0000,-1.0000,0.7278,0.0059,ru78.806
HD2151,2453697.97557,-0.20,3.12,UCLES,-1.0000,-1.0000,0.7411,0.0041,ru79.61
HD2151,2453697.97755,-5.55,3.18,UCLES,-1.0000,-1.0000,0.7400,0.0042,ru79.62
HD2151,2453697.97941,-2.26,2.03,UCLES,-1.0000,-1.0000,0.7424,0.0021,ru79.63
HD2151,2453697.98200,-3.32,1.88,UCLES,-1.0000,-1.0000,0.7447,0.0022,ru79.64
HD2151,2453697.98460,-6.55,1.83,UCLES,-1.0000,-1.0000,0.7443,0.002,ru79.65
HD2151,2453698.00053,-4.36,1.81,UCLES,-1.0000,-1.0000,0.7449,0.0018,ru79.66
HD2151,2453702.03962,-0.41,2.36,UCLES,-1.0000,-1.0000,0.7410,0.0027,ru79.484
HD2151,2453702.04148,-5.49,1.98,UCLES,-1.0000,-1.0000,0.7395,0.0025,ru79.485
HD2151,2453702.04259,0.02,2.09,UCLES,-1.0000,-1.0000,0.7375,0.0025,ru79.486
HD2151,2453702.04371,4.02,2.16,UCLES,-1.0000,-1.0000,0.7364,0.0029,ru79.487
HD2151,2453703.07993,3.85,1.54,UCLES,-1.0000,-1.0000,0.7441,0.0018,ru79.677
HD2151,2453703.08127,-0.57,1.58,UCLES,-1.0000,-1.0000,0.7434,0.0018,ru79.678
HD2151,2453703.08251,-4.61,1.89,UCLES,-1.0000,-1.0000,0.7418,0.0024,ru79.679
HD2151,2453703.08363,-2.42,1.67,UCLES,-1.0000,-1.0000,0.7425,0.0023,ru79.680
HD2151,2453749.91843,-0.88,2.48,UCLES,-1.0000,-1.0000,0.7443,0.0026,ru80.254
HD2151,2453749.91958,-3.01,2.67,UCLES,-1.0000,-1.0000,0.7427,0.0029,ru80.255
HD2151,2453749.92073,-5.79,2.88,UCLES,-1.0000,-1.0000,0.7426,0.0031,ru80.256
HD2151,2453749.92186,-3.84,2.65,UCLES,-1.0000,-1.0000,0.7409,0.0027,ru80.257
HD2151,2453749.92372,-4.67,2.18,UCLES,-1.0000,-1.0000,0.7434,0.002,ru80.258
HD2151,2453749.92523,0.36,2.23,UCLES,-1.0000,-1.0000,0.7446,0.0018,ru80.259
HD2151,2453942.20546,-9.06,1.89,UCLES,-1.0000,-1.0000,-1.0000,-1.0000,ru82.877
HD2151,2453942.20675,-5.87,1.87,UCLES,-1.0000,-1.0000,-1.0000,-1.0000,ru82.878
HD2151,2453942.20803,-13.01,1.94,UCLES,-1.0000,-1.0000,-1.0000,-1.0000,ru82.879
HD2151,2453942.20933,-7.16,1.73,UCLES,-1.0000,-1.0000,0.7368,0.0014,ru82.880
HD2151,2453943.31707,-12.04,2.03,UCLES,-1.0000,-1.0000,0.7331,0.0036,ru82.1113
HD2151,2453943.31801,-2.09,1.78,UCLES,-1.0000,-1.0000,0.7354,0.0021,ru82.1114
HD2151,2453943.31899,-1.01,1.82,UCLES,-1.0000,-1.0000,0.7358,0.0017,ru82.1115
HD2151,2453943.31995,-3.76,1.93,UCLES,-1.0000,-1.0000,0.7356,0.002,ru82.1116
HD2151,2453944.26683,-6.11,2.04,UCLES,-1.0000,-1.0000,0.7334,0.0022,ru82.1410
HD2151,2453944.26806,-2.34,1.97,UCLES,-1.0000,-1.0000,0.7332,0.0022,ru82.1411
HD2151,2453944.26931,-6.65,1.99,UCLES,-1.0000,-1.0000,0.7331,0.002,ru82.1412
HD2151,2453944.27054,-3.89,1.77,UCLES,-1.0000,-1.0000,0.7342,0.0019,ru82.1413
HD2151,2453945.34652,-6.84,1.98,UCLES,-1.0000,-1.0000,0.7378,0.0019,ru82.1701
HD2151,2453945.34752,-6.52,1.89,UCLES,-1.0000,-1.0000,0.7413,0.0019,ru82.1702
HD2151,2453945.34853,-5.25,1.80,UCLES,-1.0000,-1.0000,0.7366,0.002,ru82.1703
HD2151,2453945.34954,-6.90,1.90,UCLES,-1.0000,-1.0000,-1.0000,-1.0000,ru82.1704
HD2151,2453947.34422,-1.18,1.65,UCLES,-1.0000,-1.0000,0.7377,0.0015,ru82.2238
HD2151,2453947.34534,-3.53,1.80,UCLES,-1.0000,-1.0000,0.7349,0.0015,ru82.2239
HD2151,2453947.34644,-3.49,1.66,UCLES,-1.0000,-1.0000,0.7377,0.0015,ru82.2240
HD2151,2454008.13626,-5.72,2.07,UCLES,-1.0000,-1.0000,-1.0000,-1.0000,ru83.78
HD2151,2454008.13731,-7.10,2.21,UCLES,-1.0000,-1.0000,-1.0000,-1.0000,ru83.79
HD2151,2454008.13837,-3.12,1.80,UCLES,-1.0000,-1.0000,0.7326,0.0021,ru83.80
HD2151,2454008.13942,-5.89,1.97,UCLES,-1.0000,-1.0000,0.7344,0.0022,ru83.81
HD2151,2454009.11765,0.27,1.80,UCLES,-1.0000,-1.0000,0.7350,0.0014,ru83.209
HD2151,2454009.11876,-1.68,1.86,UCLES,-1.0000,-1.0000,0.7368,0.0015,ru83.210
HD2151,2454009.11988,-3.17,1.80,UCLES,-1.0000,-1.0000,0.7361,0.0015,ru83.211
HD2151,2454009.12098,-5.60,1.83,UCLES,-1.0000,-1.0000,-1.0000,-1.0000,ru83.212
HD2151,2454011.09496,-3.80,1.92,UCLES,-1.0000,-1.0000,0.7380,0.0018,ru83.612
HD2151,2454011.09606,-1.92,1.97,UCLES,-1.0000,-1.0000,0.7352,0.0019,ru83.613
HD2151,2454011.09717,-3.98,1.95,UCLES,-1.0000,-1.0000,0.7341,0.0018,ru83.614
HD2151,2454011.09830,-5.64,1.80,UCLES,-1.0000,-1.0000,0.7370,0.0018,ru83.615
HD2151,2454012.09099,-5.93,2.00,UCLES,-1.0000,-1.0000,0.7328,0.0019,ru83.911
HD2151,2454012.09209,-4.97,1.85,UCLES,-1.0000,-1.0000,0.7338,0.0018,ru83.912
HD2151,2454012.09320,0.42,2.03,UCLES,-1.0000,-1.0000,-1.0000,-1.0000,ru83.913
HD2151,2454012.09431,-2.92,1.86,UCLES,-1.0000,-1.0000,0.7338,0.0018,ru83.914
HD2151,2454014.16324,-5.89,1.98,UCLES,-1.0000,-1.0000,0.7388,0.0017,ru83.1387
HD2151,2454014.16517,-3.80,1.79,UCLES,-1.0000,-1.0000,0.7394,0.0015,ru83.1388
HD2151,2454014.16709,-1.24,1.79,UCLES,-1.0000,-1.0000,0.7399,0.0015,ru83.1389
HD2151,2454014.16901,1.27,1.77,UCLES,-1.0000,-1.0000,0.7376,0.0015,ru83.1390
HD2151,2454018.12889,-3.26,1.81,UCLES,-1.0000,-1.0000,0.7372,0.0018,ru83.2274
HD2151,2454018.13012,-1.64,1.79,UCLES,-1.0000,-1.0000,0.7353,0.0017,ru83.2275
HD2151,2454018.13136,-2.07,1.79,UCLES,-1.0000,-1.0000,0.7375,0.0017,ru83.2276
HD2151,2454038.09048,-1.43,2.12,UCLES,-1.0000,-1.0000,0.7316,0.0032,ru84.428
HD2151,2454038.09147,-4.12,2.16,UCLES,-1.0000,-1.0000,0.7352,0.0025,ru84.429
HD2151,2454038.09244,-1.56,2.23,UCLES,-1.0000,-1.0000,0.7341,0.0027,ru84.430
HD2151,2454038.09341,-0.61,2.13,UCLES,-1.0000,-1.0000,0.7326,0.0029,ru84.431
HD2151,2454040.06356,-6.35,2.06,UCLES,-1.0000,-1.0000,-1.0000,-1.0000,ru84.1097
HD2151,2454040.06447,-6.76,1.88,UCLES,-1.0000,-1.0000,0.7372,0.0025,ru84.1098
HD2151,2454040.06540,-8.30,2.07,UCLES,-1.0000,-1.0000,0.7372,0.0025,ru84.1099
HD2151,2454040.06632,-4.37,2.09,UCLES,-1.0000,-1.0000,-1.0000,-1.0000,ru84.1100
HD2151,2454040.06724,-0.57,2.12,UCLES,-1.0000,-1.0000,0.7376,0.0027,ru84.1101
HD2151,2454040.06815,-3.15,1.98,UCLES,-1.0000,-1.0000,0.7374,0.0027,ru84.1102
HD2151,2454040.06907,-3.50,2.23,UCLES,-1.0000,-1.0000,0.7373,0.0026,ru84.1103
HD2151,2454040.06999,-4.12,2.18,UCLES,-1.0000,-1.0000,0.7384,0.0025,ru84.1104
HD2151,2454040.07091,-0.39,2.26,UCLES,-1.0000,-1.0000,0.7366,0.0024,ru84.1105
HD2151,2454040.07186,-0.33,2.08,UCLES,-1.0000,-1.0000,0.7371,0.0026,ru84.1106
HD2151,2454040.07287,-4.89,1.80,UCLES,-1.0000,-1.0000,0.7406,0.0017,ru84.1107
HD2151,2454040.07397,-2.59,1.77,UCLES,-1.0000,-1.0000,0.7386,0.0019,ru84.1108
HD2151,2454040.07506,-3.94,1.90,UCLES,-1.0000,-1.0000,0.7404,0.0018,ru84.1109
HD2151,2454040.07615,-5.92,1.85,UCLES,-1.0000,-1.0000,0.7377,0.0019,ru84.1110
HD2151,2454254.27813,-31.58,9.20,UCLES,-1.0000,-1.0000,0.7210,0.0092,ru89.455
HD2151,2454254.28142,4.29,2.11,UCLES,-1.0000,-1.0000,0.7389,0.0013,ru89.456
HD2151,2454255.23359,0.10,2.77,UCLES,-1.0000,-1.0000,0.7346,0.0028,ru89.741
HD2151,2454255.23449,4.78,2.33,UCLES,-1.0000,-1.0000,0.7339,0.0023,ru89.742
HD2151,2454255.23542,-4.71,2.50,UCLES,-1.0000,-1.0000,0.7352,0.0024,ru89.743
HD2151,2454257.29644,2.87,2.33,UCLES,-1.0000,-1.0000,0.7359,0.0019,ru89.1326
HD2151,2454257.29740,5.98,2.47,UCLES,-1.0000,-1.0000,0.7346,0.0023,ru89.1327
HD2151,2454257.29836,-7.05,2.63,UCLES,-1.0000,-1.0000,0.7359,0.0022,ru89.1328
HD2151,2454334.18017,-2.13,1.66,UCLES,-1.0000,-1.0000,-1.0000,-1.0000,ru90.120
HD2151,2454334.18207,-1.95,1.67,UCLES,-1.0000,-1.0000,0.7369,0.0015,ru90.121
HD2151,2454334.18397,-1.40,1.64,UCLES,-1.0000,-1.0000,0.7358,0.0015,ru90.122
HD2151,2454334.18588,1.56,1.77,UCLES,-1.0000,-1.0000,-1.0000,-1.0000,ru90.123
HD2151,2454334.18778,2.88,1.67,UCLES,-1.0000,-1.0000,0.7366,0.0015,ru90.124
HD2151,2454335.23515,-5.68,1.62,UCLES,-1.0000,-1.0000,-1.0000,-1.0000,ru90.296
HD2151,2454335.23763,-4.47,1.58,UCLES,-1.0000,-1.0000,0.7375,0.0015,ru90.297
HD2151,2454335.24013,-4.58,1.54,UCLES,-1.0000,-1.0000,0.7388,0.0014,ru90.298
HD2151,2454335.24262,-1.09,1.56,UCLES,-1.0000,-1.0000,0.7386,0.0014,ru90.299
HD2151,2454336.24137,-6.15,1.61,UCLES,-1.0000,-1.0000,0.7376,0.0014,ru90.503
HD2151,2454336.24282,-2.00,1.53,UCLES,-1.0000,-1.0000,0.7389,0.0013,ru90.504
HD2151,2454336.24425,1.23,1.62,UCLES,-1.0000,-1.0000,0.7373,0.0014,ru90.505
HD2151,2454336.24569,4.44,1.56,UCLES,-1.0000,-1.0000,0.7383,0.0014,ru90.506
HD2151,2454336.24712,2.11,1.60,UCLES,-1.0000,-1.0000,0.7359,0.0014,ru90.507
HD2151,2454428.97293,3.46,2.28,UCLES,-1.0000,-1.0000,0.7389,0.0027,ru92.664
HD2151,2454428.97412,4.21,3.81,UCLES,-1.0000,-1.0000,0.7370,0.0048,ru92.665
HD2151,2454428.97534,-6.68,2.15,UCLES,-1.0000,-1.0000,0.7399,0.0028,ru92.666
HD2151,2454428.97654,-0.57,2.07,UCLES,-1.0000,-1.0000,0.7398,0.0024,ru92.667
HD2151,2454429.92989,0.34,2.54,UCLES,-1.0000,-1.0000,0.7405,0.003,ru92.854
HD2151,2454429.93097,1.38,1.96,UCLES,-1.0000,-1.0000,0.7383,0.0024,ru92.855
HD2151,2454429.93206,1.49,1.70,UCLES,-1.0000,-1.0000,0.7431,0.0017,ru92.856
HD2151,2454429.93315,1.30,1.63,UCLES,-1.0000,-1.0000,0.7416,0.0015,ru92.857
HD2151,2454750.96768,2.14,2.26,UCLES,-1.0000,-1.0000,0.7333,0.0024,ru94.151
HD2151,2454750.96912,3.37,2.53,UCLES,-1.0000,-1.0000,0.7349,0.0025,ru94.152
HD2151,2454750.97057,0.28,2.31,UCLES,-1.0000,-1.0000,0.7372,0.0025,ru94.153
HD2151,2454750.97202,-0.69,2.16,UCLES,-1.0000,-1.0000,0.7361,0.0022,ru94.154
HD2151,2454750.97346,1.99,2.12,UCLES,-1.0000,-1.0000,0.7365,0.0024,ru94.155
HD2151,2454750.97629,6.81,3.44,UCLES,-1.0000,-1.0000,0.7333,0.004,ru94.156
HD2151,2454750.97785,14.44,3.88,UCLES,-1.0000,-1.0000,0.7306,0.0047,ru94.157
HD2151,2454752.13775,0.38,1.86,UCLES,-1.0000,-1.0000,0.7388,0.0017,ru94.421
HD2151,2454752.13942,3.64,1.81,UCLES,-1.0000,-1.0000,0.7377,0.0019,ru94.422
HD2151,2454752.14133,7.04,3.25,UCLES,-1.0000,-1.0000,0.7326,0.0041,ru94.423
HD2151,2454752.14325,6.15,1.82,UCLES,-1.0000,-1.0000,0.7397,0.0016,ru94.424
HD2151,2454752.14516,4.59,1.85,UCLES,-1.0000,-1.0000,0.7379,0.0016,ru94.425
HD2151,2455076.32308,13.07,1.06,UCLES,-1.0000,-1.0000,0.7341,0.0011,rw01.736
HD2151,2455076.32500,11.79,1.00,UCLES,-1.0000,-1.0000,0.7342,0.0011,rw01.737
HD2151,2455076.32667,15.88,1.16,UCLES,-1.0000,-1.0000,0.7329,0.0013,rw01.738
HD2151,2455076.32808,14.46,1.15,UCLES,-1.0000,-1.0000,0.7334,0.0015,rw01.739
HD2151,2455076.32941,19.34,1.20,UCLES,-1.0000,-1.0000,0.7324,0.0015,rw01.740
HD2151,2455103.12026,3.67,2.15,UCLES,-1.0000,-1.0000,0.7351,0.0023,rw02.598
HD2151,2455103.12136,8.41,2.08,UCLES,-1.0000,-1.0000,0.7328,0.0023,rw02.599
HD2151,2455103.12248,7.50,2.20,UCLES,-1.0000,-1.0000,0.7362,0.0023,rw02.600
HD2151,2455103.12357,3.30,2.23,UCLES,-1.0000,-1.0000,0.7344,0.0023,rw02.601
HD2151,2455107.30052,0.07,2.19,UCLES,-1.0000,-1.0000,0.7367,0.0027,rw02.1439
HD2151,2455107.30199,0.70,2.02,UCLES,-1.0000,-1.0000,-1.0000,-1.0000,rw02.1440
HD2151,2455107.30345,-0.71,2.06,UCLES,-1.0000,-1.0000,0.7371,0.0023,rw02.1441
HD2151,2455107.30487,3.71,2.10,UCLES,-1.0000,-1.0000,0.7358,0.0024,rw02.1442
HD2151,2455108.00400,10.27,7.93,UCLES,-1.0000,-1.0000,0.7299,0.0074,rw02.1684
HD2151,2455108.01489,0.38,1.86,UCLES,-1.0000,-1.0000,0.7366,0.0016,rw02.1685
HD2151,2455108.01698,2.15,1.84,UCLES,-1.0000,-1.0000,0.7366,0.0014,rw02.1686
HD2151,2455108.01914,2.02,1.82,UCLES,-1.0000,-1.0000,0.7379,0.0012,rw02.1687
HD2151,2455108.02130,2.79,1.83,UCLES,-1.0000,-1.0000,0.7382,0.0013,rw02.1688
HD2151,2455108.02335,-3.45,1.87,UCLES,-1.0000,-1.0000,0.7362,0.0015,rw02.1689
HD2151,2455108.03439,-5.97,4.72,UCLES,-1.0000,-1.0000,0.7313,0.0054,rw02.1690
HD2151,2455108.04890,0.46,2.65,UCLES,-1.0000,-1.0000,0.7344,0.0031,rw02.1692
HD2151,2455108.05825,-0.16,1.91,UCLES,-1.0000,-1.0000,0.7391,0.0017,rw02.1693
HD2151,2455108.06364,4.08,1.96,UCLES,-1.0000,-1.0000,0.7385,0.0014,rw02.1694
HD2151,2455108.06976,-2.54,1.83,UCLES,-1.0000,-1.0000,0.7372,0.0012,rw02.1696
HD2151,2455109.29677,4.52,1.91,UCLES,-1.0000,-1.0000,0.7367,0.002,rw02.1915
